
2024-11-16 02:23:41,436: Key.ctrl_l
2024-11-16 02:23:41,941: Key.ctrl_l
2024-11-16 02:23:41,972: Key.ctrl_l
2024-11-16 02:23:42,002: Key.ctrl_l
2024-11-16 02:23:42,048: Key.ctrl_l
2024-11-16 02:23:42,079: Key.ctrl_l
2024-11-16 02:23:42,110: Key.ctrl_l
2024-11-16 02:23:42,140: Key.ctrl_l
2024-11-16 02:23:42,172: Key.ctrl_l
2024-11-16 02:23:42,201: Key.ctrl_l
2024-11-16 02:23:42,247: Key.ctrl_l
2024-11-16 02:23:42,278: Key.ctrl_l
2024-11-16 02:23:42,309: Key.ctrl_l
2024-11-16 02:23:42,340: Key.ctrl_l
2024-11-16 02:23:42,371: Key.ctrl_l
2024-11-16 02:23:42,402: Key.ctrl_l
2024-11-16 02:23:42,408: '\x1a'
2024-11-16 02:23:45,009: Key.backspace
2024-11-16 02:24:09,863: Key.ctrl_l
2024-11-16 02:24:10,099: '\x03'
2024-11-16 02:24:10,782: Key.ctrl_l
2024-11-16 02:24:10,965: '\x16'
2024-11-16 02:24:11,839: Key.enter
2024-11-17 09:29:54,593: Key.tab
2024-11-17 09:29:59,375: Key.alt_l
2024-11-17 09:29:59,452: Key.tab
2024-11-17 09:30:59,691: Key.alt_l
2024-11-17 09:30:59,829: Key.tab
2024-11-17 09:31:06,209: 'z'
2024-11-17 09:31:06,237: Key.alt_l
2024-11-17 09:31:06,341: Key.tab
2024-11-17 16:25:03,340: Key.ctrl_l
2024-11-17 16:25:03,439: '\x01'
2024-11-17 16:25:04,164: Key.ctrl_l
2024-11-17 16:25:04,316: '\t'
2024-11-17 16:25:05,831: Key.ctrl_l
2024-11-17 16:25:05,948: '\t'
2024-11-17 16:25:14,941: 'f'
2024-11-17 16:25:15,079: 'i'
2024-11-17 16:25:15,155: 'x'
2024-11-17 16:25:15,252: Key.space
2024-11-17 16:25:15,383: 's'
2024-11-17 16:25:15,444: 'o'
2024-11-17 16:25:15,527: Key.space
2024-11-17 16:25:17,177: 't'
2024-11-17 16:25:17,178: 'y'
2024-11-17 16:25:17,265: 'h'
2024-11-17 16:25:17,330: 'e'
2024-11-17 16:25:17,369: 'r'
2024-11-17 16:25:17,477: 'e'
2024-11-17 16:25:17,623: Key.backspace
2024-11-17 16:25:17,722: Key.backspace
2024-11-17 16:25:17,822: Key.backspace
2024-11-17 16:25:17,936: Key.backspace
2024-11-17 16:25:18,030: Key.backspace
2024-11-17 16:25:18,334: 'h'
2024-11-17 16:25:18,429: 'e'
2024-11-17 16:25:18,476: 'r'
2024-11-17 16:25:18,562: 'e'
2024-11-17 16:25:18,646: "'"
2024-11-17 16:25:18,763: 's'
2024-11-17 16:25:18,846: Key.space
2024-11-17 16:25:18,969: 'n'
2024-11-17 16:25:19,027: 'o'
2024-11-17 16:25:19,139: Key.space
2024-11-17 16:25:19,295: 's'
2024-11-17 16:25:19,400: 't'
2024-11-17 16:25:19,495: 'u'
2024-11-17 16:25:19,603: 'r'
2024-11-17 16:25:19,604: 't'
2024-11-17 16:25:19,873: 'e'
2024-11-17 16:25:19,953: 'r'
2024-11-17 16:25:20,108: Key.backspace
2024-11-17 16:25:20,207: Key.backspace
2024-11-17 16:25:20,322: Key.backspace
2024-11-17 16:25:20,429: Key.backspace
2024-11-17 16:25:20,597: 't'
2024-11-17 16:25:20,692: 't'
2024-11-17 16:25:20,785: 'e'
2024-11-17 16:25:20,841: 'r'
2024-11-17 16:25:20,946: Key.space
2024-11-17 16:25:21,284: 'w'
2024-11-17 16:25:21,382: 'h'
2024-11-17 16:25:21,467: 'e'
2024-11-17 16:25:21,531: 'n'
2024-11-17 16:25:21,617: Key.space
2024-11-17 16:25:21,680: 's'
2024-11-17 16:25:21,757: 'h'
2024-11-17 16:25:21,813: 'o'
2024-11-17 16:25:21,875: 'w'
2024-11-17 16:25:21,973: 'i'
2024-11-17 16:25:22,012: 'n'
2024-11-17 16:25:22,103: 'g'
2024-11-17 16:25:22,148: Key.space
2024-11-17 16:25:22,356: 'i'
2024-11-17 16:25:22,445: 'm'
2024-11-17 16:25:22,548: 'a'
2024-11-17 16:25:22,592: 'g'
2024-11-17 16:25:22,681: 'e'
2024-11-17 16:25:22,745: Key.enter
2024-11-17 16:25:31,056: 'f'
2024-11-17 16:25:31,428: 'i'
2024-11-17 16:25:31,548: 'x'
2024-11-17 16:25:31,667: Key.enter
2024-11-17 16:25:38,991: Key.ctrl_l
2024-11-17 16:25:39,306: '\t'
2024-11-17 16:25:40,803: Key.esc
2024-11-17 16:25:42,895: Key.ctrl_l
2024-11-17 16:25:43,052: '\t'
2024-11-17 16:25:44,015: Key.alt_l
2024-11-17 16:25:44,085: Key.tab
2024-11-17 16:25:44,404: Key.alt_l
2024-11-17 16:25:44,464: Key.tab
2024-11-17 16:25:46,713: 'v'
2024-11-17 16:26:42,687: Key.ctrl_l
2024-11-17 16:26:42,810: '\x01'
2024-11-17 16:26:43,187: Key.ctrl_l
2024-11-17 16:26:43,537: '\t'
2024-11-17 16:26:44,370: 'f'
2024-11-17 16:26:44,461: 'i'
2024-11-17 16:26:44,555: 'x'
2024-11-17 16:26:44,658: Key.space
2024-11-17 16:26:45,101: 's'
2024-11-17 16:26:45,215: 'o'
2024-11-17 16:26:45,299: Key.space
2024-11-17 16:26:45,422: 't'
2024-11-17 16:26:45,527: 'h'
2024-11-17 16:26:45,557: 'e'
2024-11-17 16:26:45,623: 'r'
2024-11-17 16:26:45,722: 'e'
2024-11-17 16:26:45,967: "'"
2024-11-17 16:26:46,015: 's'
2024-11-17 16:26:46,138: Key.space
2024-11-17 16:26:46,409: 'n'
2024-11-17 16:26:46,489: 'o'
2024-11-17 16:26:46,629: Key.space
2024-11-17 16:26:46,826: 's'
2024-11-17 16:26:47,071: 't'
2024-11-17 16:26:47,212: 'u'
2024-11-17 16:26:47,336: 't'
2024-11-17 16:26:47,447: 't'
2024-11-17 16:26:47,542: 'e'
2024-11-17 16:26:47,616: 'r'
2024-11-17 16:26:47,691: Key.space
2024-11-17 16:26:47,812: 'w'
2024-11-17 16:26:47,913: 'h'
2024-11-17 16:26:47,997: 'e'
2024-11-17 16:26:48,066: 'n'
2024-11-17 16:26:48,155: Key.space
2024-11-17 16:26:48,216: 's'
2024-11-17 16:26:48,289: 'h'
2024-11-17 16:26:48,369: 'o'
2024-11-17 16:26:48,407: 'w'
2024-11-17 16:26:48,545: 'i'
2024-11-17 16:26:48,607: 'n'
2024-11-17 16:26:48,674: 'g'
2024-11-17 16:26:48,752: Key.space
2024-11-17 16:26:48,857: 't'
2024-11-17 16:26:48,952: 'h'
2024-11-17 16:26:49,052: 'e'
2024-11-17 16:26:49,134: Key.space
2024-11-17 16:26:49,229: 'i'
2024-11-17 16:26:49,316: 'm'
2024-11-17 16:26:49,351: 'a'
2024-11-17 16:26:49,405: 'g'
2024-11-17 16:26:49,471: 'e'
2024-11-17 16:26:49,593: Key.enter
2024-11-17 16:27:09,562: 'c'
2024-11-17 16:27:09,831: 'h'
2024-11-17 16:27:09,909: 'a'
2024-11-17 16:27:09,989: 't'
2024-11-17 16:27:10,042: Key.enter
2024-11-17 16:27:10,948: Key.alt_l
2024-11-17 16:27:11,023: Key.tab
2024-11-17 16:27:11,557: Key.ctrl_l
2024-11-17 16:27:11,667: '\x01'
2024-11-17 16:27:11,839: Key.ctrl_l
2024-11-17 16:27:11,896: '\x03'
2024-11-17 16:27:12,108: Key.alt_l
2024-11-17 16:27:12,193: Key.tab
2024-11-17 16:27:14,267: Key.ctrl_l
2024-11-17 16:27:14,661: '\x16'
2024-11-17 16:27:16,966: Key.shift
2024-11-17 16:27:17,334: Key.enter
2024-11-17 16:27:17,500: Key.enter
2024-11-17 16:27:17,629: Key.enter
2024-11-17 16:27:20,906: Key.shift
2024-11-17 16:27:21,231: Key.enter
2024-11-17 16:27:21,332: Key.enter
2024-11-17 16:27:21,581: Key.alt_l
2024-11-17 16:27:21,652: Key.tab
2024-11-17 16:27:25,629: Key.ctrl_l
2024-11-17 16:27:25,732: '\x01'
2024-11-17 16:27:25,932: Key.ctrl_l
2024-11-17 16:27:26,010: '\x03'
2024-11-17 16:27:26,216: Key.alt_l
2024-11-17 16:27:26,292: Key.tab
2024-11-17 16:27:28,515: Key.ctrl_l
2024-11-17 16:27:29,399: Key.ctrl_l
2024-11-17 16:27:29,810: '\x16'
2024-11-17 16:27:32,136: Key.shift
2024-11-17 16:27:32,642: Key.shift
2024-11-17 16:27:32,651: Key.enter
2024-11-17 16:27:32,918: Key.enter
2024-11-17 16:27:33,528: 'i'
2024-11-17 16:27:33,612: 'n'
2024-11-17 16:27:33,662: 's'
2024-11-17 16:27:33,768: 't'
2024-11-17 16:27:33,860: 'a'
2024-11-17 16:27:33,967: 'd'
2024-11-17 16:27:34,101: 'e'
2024-11-17 16:27:34,178: Key.space
2024-11-17 16:27:34,587: Key.backspace
2024-11-17 16:27:34,701: Key.backspace
2024-11-17 16:27:34,783: Key.backspace
2024-11-17 16:27:34,891: Key.backspace
2024-11-17 16:27:35,027: 'e'
2024-11-17 16:27:35,090: 'a'
2024-11-17 16:27:35,182: 'd'
2024-11-17 16:27:35,289: Key.space
2024-11-17 16:27:35,640: 'o'
2024-11-17 16:27:35,726: 'f'
2024-11-17 16:27:35,788: Key.space
2024-11-17 16:27:37,821: 'u'
2024-11-17 16:27:37,939: 'p'
2024-11-17 16:27:38,046: 'd'
2024-11-17 16:27:38,101: 'a'
2024-11-17 16:27:38,162: 't'
2024-11-17 16:27:38,219: 'e'
2024-11-17 16:27:38,338: Key.space
2024-11-17 16:27:38,522: 'i'
2024-11-17 16:27:38,592: 'n'
2024-11-17 16:27:38,713: Key.space
2024-11-17 16:27:38,949: 't'
2024-11-17 16:27:39,033: 'h'
2024-11-17 16:27:39,111: 'e'
2024-11-17 16:27:39,197: Key.space
2024-11-17 16:27:39,418: 's'
2024-11-17 16:27:39,555: 'c'
2024-11-17 16:27:39,687: 'r'
2024-11-17 16:27:39,736: 'e'
2024-11-17 16:27:39,856: 'e'
2024-11-17 16:27:39,952: 'n'
2024-11-17 16:27:40,594: 'r'
2024-11-17 16:27:40,647: 'e'
2024-11-17 16:27:40,841: 'c'
2024-11-17 16:27:41,008: 'e'
2024-11-17 16:27:41,129: 'i'
2024-11-17 16:27:41,195: 'v'
2024-11-17 16:27:41,261: 'e'
2024-11-17 16:27:41,370: 'r'
2024-11-17 16:27:41,586: ','
2024-11-17 16:27:41,681: Key.space
2024-11-17 16:27:42,498: 't'
2024-11-17 16:27:42,580: 'h'
2024-11-17 16:27:42,660: 'e'
2024-11-17 16:27:42,715: Key.space
2024-11-17 16:27:43,195: 's'
2024-11-17 16:27:43,525: 'c'
2024-11-17 16:27:43,700: 'r'
2024-11-17 16:27:43,764: 'e'
2024-11-17 16:27:43,877: 'e'
2024-11-17 16:27:43,973: 'n'
2024-11-17 16:27:44,283: 's'
2024-11-17 16:27:44,568: Key.backspace
2024-11-17 16:27:44,657: 'r'
2024-11-17 16:27:44,702: 'e'
2024-11-17 16:27:44,886: 'c'
2024-11-17 16:27:45,053: 'e'
2024-11-17 16:27:45,167: 'i'
2024-11-17 16:27:45,276: 'v'
2024-11-17 16:27:45,346: 'e'
2024-11-17 16:27:45,450: 'r'
2024-11-17 16:27:45,574: Key.space
2024-11-17 16:27:46,967: 'j'
2024-11-17 16:27:47,094: 'u'
2024-11-17 16:27:47,159: 's'
2024-11-17 16:27:47,239: 't'
2024-11-17 16:27:47,240: Key.space
2024-11-17 16:27:47,436: 'k'
2024-11-17 16:27:47,519: 'e'
2024-11-17 16:27:47,636: 'e'
2024-11-17 16:27:47,666: 'p'
2024-11-17 16:27:47,750: Key.space
2024-11-17 16:27:48,342: 's'
2024-11-17 16:27:48,458: 'e'
2024-11-17 16:27:48,532: 'n'
2024-11-17 16:27:48,644: 'd'
2024-11-17 16:27:48,737: 'i'
2024-11-17 16:27:48,775: 'n'
2024-11-17 16:27:48,848: 'g'
2024-11-17 16:27:48,902: Key.space
2024-11-17 16:27:49,051: 'b'
2024-11-17 16:27:49,129: 'a'
2024-11-17 16:27:49,202: 'c'
2024-11-17 16:27:49,272: 'k'
2024-11-17 16:27:49,330: Key.space
2024-11-17 16:27:50,552: 't'
2024-11-17 16:27:50,655: 'h'
2024-11-17 16:27:50,703: 'e'
2024-11-17 16:27:50,805: Key.space
2024-11-17 16:27:50,996: 'q'
2024-11-17 16:27:51,119: 'u'
2024-11-17 16:27:51,178: 'e'
2024-11-17 16:27:51,332: 'u'
2024-11-17 16:27:51,396: 'e'
2024-11-17 16:27:51,534: Key.space
2024-11-17 16:27:51,825: 't'
2024-11-17 16:27:51,886: 'o'
2024-11-17 16:27:51,972: Key.space
2024-11-17 16:27:52,149: 'm'
2024-11-17 16:27:52,453: Key.backspace
2024-11-17 16:27:52,564: Key.backspace
2024-11-17 16:27:52,676: Key.backspace
2024-11-17 16:27:53,032: Key.backspace
2024-11-17 16:27:53,641: 'i'
2024-11-17 16:27:53,711: 'm'
2024-11-17 16:27:53,783: 'a'
2024-11-17 16:27:53,840: 'g'
2024-11-17 16:27:53,937: 'e'
2024-11-17 16:27:54,009: Key.space
2024-11-17 16:27:54,148: 't'
2024-11-17 16:27:54,222: 'o'
2024-11-17 16:27:54,295: Key.space
2024-11-17 16:27:54,533: 'm'
2024-11-17 16:27:54,642: 'e'
2024-11-17 16:27:54,702: 'n'
2024-11-17 16:27:54,822: 'u'
2024-11-17 16:27:54,982: Key.space
2024-11-17 16:27:58,625: 's'
2024-11-17 16:27:58,691: 'o'
2024-11-17 16:27:58,786: Key.space
2024-11-17 16:27:59,924: 't'
2024-11-17 16:28:00,053: 'h'
2024-11-17 16:28:00,098: 'e'
2024-11-17 16:28:00,178: Key.space
2024-11-17 16:28:00,306: 'm'
2024-11-17 16:28:00,476: 'u'
2024-11-17 16:28:00,816: Key.backspace
2024-11-17 16:28:00,936: 'e'
2024-11-17 16:28:00,991: 'n'
2024-11-17 16:28:01,139: 'u'
2024-11-17 16:28:01,225: Key.space
2024-11-17 16:28:01,688: 'c'
2024-11-17 16:28:01,771: 'a'
2024-11-17 16:28:01,840: 'n'
2024-11-17 16:28:01,913: Key.space
2024-11-17 16:28:02,022: 'j'
2024-11-17 16:28:02,149: 'u'
2024-11-17 16:28:02,212: 's'
2024-11-17 16:28:02,253: 't'
2024-11-17 16:28:02,325: Key.space
2024-11-17 16:28:02,655: 'd'
2024-11-17 16:28:02,782: 'r'
2024-11-17 16:28:02,881: 'a'
2024-11-17 16:28:02,906: 'w'
2024-11-17 16:28:02,938: 'w'
2024-11-17 16:28:03,426: Key.backspace
2024-11-17 16:28:03,654: Key.space
2024-11-17 16:28:05,139: Key.backspace
2024-11-17 16:28:05,652: Key.backspace
2024-11-17 16:28:05,683: Key.backspace
2024-11-17 16:28:05,713: Key.backspace
2024-11-17 16:28:05,743: Key.backspace
2024-11-17 16:28:05,775: Key.backspace
2024-11-17 16:28:05,805: Key.backspace
2024-11-17 16:28:05,851: Key.backspace
2024-11-17 16:28:05,884: Key.backspace
2024-11-17 16:28:05,914: Key.backspace
2024-11-17 16:28:05,945: Key.backspace
2024-11-17 16:28:06,072: Key.backspace
2024-11-17 16:28:06,199: Key.backspace
2024-11-17 16:28:06,360: Key.backspace
2024-11-17 16:28:06,533: 'c'
2024-11-17 16:28:06,591: 'a'
2024-11-17 16:28:06,680: 'n'
2024-11-17 16:28:06,762: Key.space
2024-11-17 16:28:06,895: 'd'
2024-11-17 16:28:07,022: 'r'
2024-11-17 16:28:07,107: 'a'
2024-11-17 16:28:07,144: 'w'
2024-11-17 16:28:07,325: Key.space
2024-11-17 16:28:09,535: 'i'
2024-11-17 16:28:09,614: 'n'
2024-11-17 16:28:09,679: 's'
2024-11-17 16:28:09,798: 't'
2024-11-17 16:28:09,876: 'e'
2024-11-17 16:28:09,933: 'a'
2024-11-17 16:28:10,051: 'd'
2024-11-17 16:28:10,160: Key.space
2024-11-17 16:28:10,420: 'o'
2024-11-17 16:28:10,522: 'f'
2024-11-17 16:28:10,596: Key.space
2024-11-17 16:28:10,717: '2'
2024-11-17 16:28:10,799: Key.space
2024-11-17 16:28:11,030: 'u'
2024-11-17 16:28:11,091: 'p'
2024-11-17 16:28:11,170: 'd'
2024-11-17 16:28:11,249: 'a'
2024-11-17 16:28:11,304: 't'
2024-11-17 16:28:11,365: 'e'
2024-11-17 16:28:11,461: Key.space
2024-11-17 16:28:11,845: Key.backspace
2024-11-17 16:28:11,985: Key.backspace
2024-11-17 16:28:12,188: 'i'
2024-11-17 16:28:12,255: 'n'
2024-11-17 16:28:12,331: 'g'
2024-11-17 16:28:12,400: Key.space
2024-11-17 16:28:12,856: 'o'
2024-11-17 16:28:12,912: 'n'
2024-11-17 16:28:13,011: Key.space
2024-11-17 16:28:13,217: 'e'
2024-11-17 16:28:13,309: 'a'
2024-11-17 16:28:13,409: 'c'
2024-11-17 16:28:13,511: 'h'
2024-11-17 16:28:13,684: 'o'
2024-11-17 16:28:13,828: 't'
2024-11-17 16:28:13,908: 'h'
2024-11-17 16:28:13,946: 'e'
2024-11-17 16:28:14,019: 'r'
2024-11-17 16:28:14,096: Key.space
2024-11-17 16:28:14,273: Key.enter
2024-11-17 16:28:34,331: Key.alt_l
2024-11-17 16:28:34,432: Key.tab
2024-11-17 16:28:34,859: Key.alt_l
2024-11-17 16:28:34,925: Key.tab
2024-11-17 16:28:48,027: Key.alt_l
2024-11-17 16:28:48,103: Key.tab
2024-11-17 16:28:50,001: Key.alt_l
2024-11-17 16:28:50,088: Key.tab
2024-11-17 16:28:50,267: Key.alt_l
2024-11-17 16:28:50,337: Key.tab
2024-11-17 16:28:51,139: Key.alt_l
2024-11-17 16:28:51,195: Key.tab
2024-11-17 16:28:53,668: Key.alt_l
2024-11-17 16:28:53,734: Key.tab
2024-11-17 16:29:05,509: Key.alt_l
2024-11-17 16:29:05,581: Key.tab
2024-11-17 16:29:06,628: Key.alt_l
2024-11-17 16:29:06,704: Key.tab
2024-11-17 16:29:07,843: Key.alt_l
2024-11-17 16:29:07,909: Key.tab
2024-11-17 16:29:08,126: Key.alt_l
2024-11-17 16:29:08,170: Key.tab
2024-11-17 16:29:08,448: Key.ctrl_l
2024-11-17 16:29:08,776: '\x16'
2024-11-17 16:29:09,303: Key.ctrl_l
2024-11-17 16:29:09,399: '\x13'
2024-11-17 16:29:09,834: Key.alt_l
2024-11-17 16:29:09,915: Key.tab
2024-11-17 16:29:10,420: Key.alt_l
2024-11-17 16:29:10,476: Key.tab
2024-11-17 16:29:14,141: Key.alt_l
2024-11-17 16:29:14,208: Key.tab
2024-11-17 16:29:18,863: Key.alt_l
2024-11-17 16:29:18,932: Key.tab
2024-11-17 16:29:28,845: Key.alt_l
2024-11-17 16:29:28,913: Key.tab
2024-11-17 16:29:32,104: Key.alt_l
2024-11-17 16:29:32,160: Key.tab
2024-11-17 16:29:33,402: Key.ctrl_l
2024-11-17 16:29:33,681: '\x16'
2024-11-17 16:29:34,296: Key.ctrl_l
2024-11-17 16:29:34,417: '\x13'
2024-11-17 16:29:38,226: Key.ctrl_l
2024-11-17 16:29:38,372: '\x13'
2024-11-17 16:29:54,424: Key.backspace
2024-11-17 16:29:54,514: Key.backspace
2024-11-17 16:29:54,689: Key.shift
2024-11-17 16:29:54,808: 'S'
2024-11-17 16:29:54,989: 'c'
2024-11-17 16:29:55,170: 'r'
2024-11-17 16:29:55,242: 'e'
2024-11-17 16:29:55,351: 'e'
2024-11-17 16:29:55,460: 'n'
2024-11-17 16:29:55,773: Key.enter
2024-11-17 16:29:56,688: Key.ctrl_l
2024-11-17 16:29:56,856: '\x13'
2024-11-17 16:31:03,890: Key.alt_l
2024-11-17 16:31:03,965: Key.tab
2024-11-17 16:31:04,218: Key.alt_l
2024-11-17 16:31:04,285: Key.tab
2024-11-17 16:31:04,629: Key.alt_l
2024-11-17 16:31:04,711: Key.tab
2024-11-17 16:31:04,846: Key.alt_l
2024-11-17 16:31:04,929: Key.tab
2024-11-17 16:31:12,697: Key.alt_l
2024-11-17 16:31:12,762: Key.tab
2024-11-17 16:31:12,964: Key.alt_l
2024-11-17 16:31:13,034: Key.tab
2024-11-17 17:04:53,738: Key.backspace
2024-11-17 17:04:53,868: Key.backspace
2024-11-17 17:04:54,220: Key.ctrl_l
2024-11-17 17:04:54,391: '\x13'
2024-11-17 17:08:15,846: Key.ctrl_l
2024-11-17 17:08:15,973: '\x01'
2024-11-17 17:08:16,828: Key.ctrl_l
2024-11-17 17:08:16,961: '\t'
2024-11-17 17:08:17,624: 'i'
2024-11-17 17:08:17,681: 'n'
2024-11-17 17:08:17,712: 's'
2024-11-17 17:08:17,814: 't'
2024-11-17 17:08:17,916: 'e'
2024-11-17 17:08:17,986: 'a'
2024-11-17 17:08:18,113: 'd'
2024-11-17 17:08:18,184: Key.space
2024-11-17 17:08:18,334: 'o'
2024-11-17 17:08:18,424: 'f'
2024-11-17 17:08:18,445: Key.space
2024-11-17 17:08:28,369: 'd'
2024-11-17 17:08:28,606: Key.backspace
2024-11-17 17:08:28,922: 'd'
2024-11-17 17:08:29,155: Key.backspace
2024-11-17 17:09:32,019: 'd'
2024-11-17 17:09:32,360: Key.backspace
2024-11-17 17:09:39,669: 'd'
2024-11-17 17:09:39,881: 'a'
2024-11-17 17:09:39,973: 'r'
2024-11-17 17:09:40,210: Key.backspace
2024-11-17 17:09:40,339: Key.backspace
2024-11-17 17:09:40,452: 'r'
2024-11-17 17:09:40,490: 'a'
2024-11-17 17:09:40,537: 'w'
2024-11-17 17:09:40,705: Key.space
2024-11-17 17:09:41,080: 'a'
2024-11-17 17:09:41,142: 'n'
2024-11-17 17:09:41,276: Key.space
2024-11-17 17:09:41,562: 'i'
2024-11-17 17:09:41,672: 'm'
2024-11-17 17:09:41,796: 'g'
2024-11-17 17:09:41,894: Key.space
2024-11-17 17:09:42,324: 'c'
2024-11-17 17:09:42,515: 'r'
2024-11-17 17:09:42,584: 'e'
2024-11-17 17:09:42,654: 'a'
2024-11-17 17:09:42,740: 't'
2024-11-17 17:09:42,793: 'e'
2024-11-17 17:09:43,266: Key.space
2024-11-17 17:09:43,440: 'a'
2024-11-17 17:09:43,544: Key.space
2024-11-17 17:09:46,031: 'n'
2024-11-17 17:09:46,151: 'e'
2024-11-17 17:09:46,189: 'w'
2024-11-17 17:09:46,294: Key.space
2024-11-17 17:09:46,848: 'w'
2024-11-17 17:09:46,962: 'i'
2024-11-17 17:09:47,015: 'n'
2024-11-17 17:09:47,077: 'd'
2024-11-17 17:09:47,168: 'o'
2024-11-17 17:09:47,242: 'w'
2024-11-17 17:09:47,317: Key.space
2024-11-17 17:09:47,876: 'p'
2024-11-17 17:09:47,993: 'y'
2024-11-17 17:09:48,129: 'g'
2024-11-17 17:09:48,211: 'a'
2024-11-17 17:09:48,243: 'm'
2024-11-17 17:09:48,380: 'e'
2024-11-17 17:09:48,618: Key.enter
2024-11-17 17:10:57,683: Key.ctrl_l
2024-11-17 17:10:57,884: '\x13'
2024-11-17 17:11:06,862: Key.alt_l
2024-11-17 17:11:06,933: Key.tab
2024-11-17 17:12:15,053: Key.ctrl_l
2024-11-17 17:12:15,214: '\x1a'
2024-11-17 17:12:15,530: '\x1a'
2024-11-17 17:12:15,852: '\x1a'
2024-11-17 17:12:16,044: '\x1a'
2024-11-17 17:12:16,421: '\x1a'
2024-11-17 17:12:16,903: '\x1a'
2024-11-17 17:12:17,319: '\x1a'
2024-11-17 17:12:17,654: '\x1a'
2024-11-17 17:12:17,850: '\x1a'
2024-11-17 17:12:18,027: '\x1a'
2024-11-17 17:12:18,169: '\x1a'
2024-11-17 17:12:18,318: '\x1a'
2024-11-17 17:12:18,451: '\x1a'
2024-11-17 17:12:18,599: '\x1a'
2024-11-17 17:12:18,734: '\x13'
2024-11-17 17:12:18,736: '\x1a'
2024-11-17 17:12:18,875: '\x1a'
2024-11-17 17:12:19,020: '\x1a'
2024-11-17 17:12:19,160: '\x1a'
2024-11-17 17:12:19,296: '\x1a'
2024-11-17 17:12:19,432: '\x1a'
2024-11-17 17:12:19,590: '\x1a'
2024-11-17 17:12:19,736: '\x1a'
2024-11-17 17:12:19,878: '\x1a'
2024-11-17 17:12:20,008: '\x1a'
2024-11-17 17:12:26,762: Key.ctrl_l
2024-11-17 17:12:26,914: '\x1a'
2024-11-17 17:12:28,639: Key.backspace
2024-11-17 17:12:29,416: Key.backspace
2024-11-17 17:12:31,021: Key.ctrl_l
2024-11-17 17:12:31,526: Key.ctrl_l
2024-11-17 17:12:31,556: Key.ctrl_l
2024-11-17 17:12:31,588: Key.ctrl_l
2024-11-17 17:12:31,633: Key.ctrl_l
2024-11-17 17:16:46,557: Key.alt_l
2024-11-17 17:16:46,623: Key.tab
2024-11-17 17:17:00,876: Key.ctrl_l
2024-11-17 17:17:01,030: '\x03'
2024-11-17 17:17:05,855: Key.ctrl_l
2024-11-17 17:17:06,368: Key.ctrl_l
2024-11-17 17:17:06,399: Key.ctrl_l
2024-11-17 17:17:06,430: Key.ctrl_l
2024-11-17 17:17:06,461: Key.ctrl_l
2024-11-17 17:17:06,470: '\x16'
2024-11-17 17:17:07,076: Key.enter
2024-11-17 17:17:19,667: Key.alt_l
2024-11-17 17:17:19,744: Key.tab
2024-11-17 17:17:29,034: Key.alt_l
2024-11-17 17:17:29,101: Key.tab
2024-11-17 17:17:29,489: Key.alt_l
2024-11-17 17:17:29,543: Key.tab
2024-11-17 17:17:30,546: Key.alt_l
2024-11-17 17:17:30,603: Key.tab
2024-11-17 17:17:31,406: Key.alt_l
2024-11-17 17:17:31,464: Key.tab
2024-11-17 17:17:34,176: Key.alt_l
2024-11-17 17:17:34,223: Key.tab
2024-11-17 17:17:35,483: Key.alt_l
2024-11-17 17:17:35,532: Key.tab
2024-11-17 17:17:37,828: Key.alt_l
2024-11-17 17:17:37,876: Key.tab
2024-11-17 17:17:43,101: Key.alt_l
2024-11-17 17:17:43,172: Key.tab
2024-11-17 17:17:44,872: Key.ctrl_l
2024-11-17 17:17:45,181: '\x1a'
2024-11-17 17:17:48,245: Key.ctrl_l
2024-11-17 17:17:48,564: '\x1a'
2024-11-17 17:17:50,407: Key.alt_l
2024-11-17 17:17:50,461: Key.tab
2024-11-17 17:17:58,769: Key.ctrl_l
2024-11-17 17:17:59,028: '\x03'
2024-11-17 17:17:59,343: Key.alt_l
2024-11-17 17:17:59,416: Key.tab
2024-11-17 17:17:59,834: Key.ctrl_l
2024-11-17 17:17:59,942: '\x01'
2024-11-17 17:18:00,142: Key.ctrl_l
2024-11-17 17:18:00,438: '\x16'
2024-11-17 17:18:01,121: Key.ctrl_l
2024-11-17 17:18:01,250: '\x13'
2024-11-17 17:18:07,266: Key.alt_l
2024-11-17 17:18:07,314: Key.tab
2024-11-17 17:18:17,798: Key.alt_l
2024-11-17 17:18:17,890: Key.tab
2024-11-17 17:18:19,173: Key.alt_l
2024-11-17 17:18:19,254: Key.tab
2024-11-17 17:18:21,397: Key.alt_l
2024-11-17 17:18:21,487: Key.tab
2024-11-17 17:18:22,171: Key.alt_l
2024-11-17 17:18:22,262: Key.tab
2024-11-17 17:18:23,051: Key.alt_l
2024-11-17 17:18:23,162: Key.tab
2024-11-17 17:18:23,889: Key.alt_l
2024-11-17 17:18:23,933: Key.tab
2024-11-17 17:18:24,434: Key.alt_l
2024-11-17 17:18:24,518: Key.tab
2024-11-17 17:18:25,207: Key.alt_l
2024-11-17 17:18:25,270: Key.tab
2024-11-17 17:18:26,131: Key.alt_l
2024-11-17 17:18:26,192: Key.tab
2024-11-17 17:18:26,843: Key.alt_l
2024-11-17 17:18:26,887: Key.tab
2024-11-17 17:18:28,144: Key.alt_l
