2024-09-21 16:28:17,987: 'o'
2024-09-21 16:28:18,770: 'f'
2024-09-21 16:28:19,037: Key.backspace
2024-09-21 16:28:19,147: Key.backspace
2024-09-21 16:28:19,241: Key.backspace
2024-09-21 16:28:19,351: Key.backspace
2024-09-21 16:28:21,892: Key.alt_l
2024-09-21 16:28:21,940: Key.tab
2024-09-21 16:28:22,462: Key.alt_l
2024-09-21 16:28:22,541: Key.tab
2024-09-21 16:28:23,831: Key.alt_l
2024-09-21 16:28:23,879: Key.tab
2024-09-21 16:28:24,193: Key.alt_l
2024-09-21 16:28:24,229: Key.tab
2024-09-21 16:28:27,875: Key.shift
2024-09-21 16:28:28,533: Key.shift
2024-09-21 16:28:28,784: 'G'
2024-09-21 16:28:29,170: 'i'
2024-09-21 16:28:29,628: 'a'
2024-09-21 16:28:29,710: 'n'
2024-09-21 16:28:29,828: 'g'
2024-09-21 16:28:30,042: Key.shift
2024-09-21 16:28:30,136: 'V'
2024-09-21 16:28:30,230: 'i'
2024-09-21 16:28:30,329: 'e'
2024-09-21 16:28:30,435: 'n'
2024-09-21 16:28:30,686: Key.enter
2024-09-21 16:28:33,177: Key.alt_l
2024-09-21 16:28:33,177: Key.tab
2024-09-21 16:28:41,478: Key.alt_l
2024-09-21 16:28:41,478: Key.alt_l
2024-09-21 16:28:41,512: Key.tab
2024-09-21 16:28:41,512: Key.tab
2024-09-21 16:28:43,056: Key.pause
2024-09-21 16:28:43,056: Key.pause
2024-09-21 16:28:43,057: Key.up
2024-09-21 16:28:43,057: Key.up
2024-09-21 16:28:43,912: Key.up
2024-09-21 16:28:44,663: Key.space
2024-09-21 16:28:44,663: Key.space
2024-09-21 16:28:44,873: 'k'
2024-09-21 16:28:44,874: 'k'
2024-09-21 16:28:45,017: 'e'
2024-09-21 16:28:45,101: 'y'
2024-09-21 16:28:45,101: 'y'
2024-09-21 16:28:45,996: '='
2024-09-21 16:28:45,996: '='
2024-09-21 16:28:46,140: 'c'
2024-09-21 16:28:46,140: 'c'
2024-09-21 16:28:46,241: 'l'
2024-09-21 16:28:46,242: 'l'
2024-09-21 16:28:46,364: 'e'
2024-09-21 16:28:46,420: 'a'
2024-09-21 16:28:46,420: 'a'
2024-09-21 16:28:46,502: 'r'
2024-09-21 16:28:46,502: 'r'
2024-09-21 16:28:46,632: Key.enter
2024-09-21 16:28:47,924: Key.alt_l
2024-09-21 16:28:47,924: Key.alt_l
2024-09-21 16:28:47,963: Key.tab
2024-09-21 16:28:47,963: Key.tab
2024-09-21 16:28:51,744: Key.alt_l
2024-09-21 16:28:51,744: Key.alt_l
2024-09-21 16:28:51,750: Key.tab
2024-09-21 16:28:51,750: Key.tab
2024-09-21 16:28:53,704: Key.up
2024-09-21 16:28:53,704: Key.up
2024-09-21 16:28:53,712: Key.shift_r
2024-09-21 16:28:54,033: Key.left
2024-09-21 16:28:54,033: Key.left
2024-09-21 16:28:54,539: Key.left
2024-09-21 16:28:54,586: Key.left
2024-09-21 16:28:54,586: Key.left
2024-09-21 16:28:54,617: Key.left
2024-09-21 16:28:54,617: Key.left
2024-09-21 16:28:54,648: Key.left
2024-09-21 16:28:54,648: Key.left
2024-09-21 16:28:54,694: Key.left
2024-09-21 16:28:54,726: Key.left
2024-09-21 16:28:54,726: Key.left
2024-09-21 16:28:54,773: Key.left
2024-09-21 16:28:54,773: Key.left
2024-09-21 16:28:54,804: Key.left
2024-09-21 16:28:54,851: Key.left
2024-09-21 16:28:54,996: Key.left
2024-09-21 16:28:55,134: Key.left
2024-09-21 16:28:55,264: Key.left
2024-09-21 16:28:55,264: Key.left
2024-09-21 16:28:55,392: Key.left
2024-09-21 16:28:55,392: Key.left
2024-09-21 16:28:55,496: Key.left
2024-09-21 16:28:55,496: Key.left
2024-09-21 16:28:55,625: Key.left
2024-09-21 16:28:55,733: Key.left
2024-09-21 16:28:55,733: Key.left
2024-09-21 16:28:55,849: Key.left
2024-09-21 16:28:55,849: Key.left
2024-09-21 16:28:55,987: Key.left
2024-09-21 16:28:56,206: Key.left
2024-09-21 16:28:56,206: Key.left
2024-09-21 16:28:56,819: Key.space
2024-09-21 16:28:56,819: Key.space
2024-09-21 16:28:57,156: 'f'
2024-09-21 16:28:57,156: 'f'
2024-09-21 16:28:57,442: Key.backspace
2024-09-21 16:28:57,442: Key.backspace
2024-09-21 16:28:57,655: 'p'
2024-09-21 16:28:57,655: 'p'
2024-09-21 16:28:57,758: 'r'
2024-09-21 16:28:57,758: 'r'
2024-09-21 16:28:57,852: 'o'
2024-09-21 16:28:57,852: 'o'
2024-09-21 16:28:57,927: 'f'
2024-09-21 16:28:57,928: 'f'
2024-09-21 16:28:58,078: 'i'
2024-09-21 16:28:58,078: 'i'
2024-09-21 16:28:58,202: 'l'
2024-09-21 16:28:58,202: 'l'
2024-09-21 16:28:58,282: 'e'
2024-09-21 16:28:58,282: 'e'
2024-09-21 16:28:58,406: 's'
2024-09-21 16:28:58,406: 's'
2024-09-21 16:28:58,926: Key.enter
2024-09-21 16:28:58,926: Key.enter
2024-09-21 16:29:18,233: Key.space
2024-09-21 16:29:18,234: 'n'
2024-09-21 16:29:18,234: 'n'
2024-09-21 16:29:18,300: 'e'
2024-09-21 16:29:18,300: 'e'
2024-09-21 16:29:18,368: 't'
2024-09-21 16:29:18,368: 't'
2024-09-21 16:29:18,622: Key.backspace
2024-09-21 16:29:18,622: Key.backspace
2024-09-21 16:29:18,726: Key.backspace
2024-09-21 16:29:18,726: Key.backspace
2024-09-21 16:29:18,848: Key.backspace
2024-09-21 16:29:18,935: Key.backspace
2024-09-21 16:29:19,181: 'n'
2024-09-21 16:29:19,181: 'n'
2024-09-21 16:29:19,189: 'm'
2024-09-21 16:29:19,189: 'm'
2024-09-21 16:29:19,278: 'e'
2024-09-21 16:29:19,279: 'e'
2024-09-21 16:29:19,543: Key.backspace
2024-09-21 16:29:19,640: Key.backspace
2024-09-21 16:29:19,640: Key.backspace
2024-09-21 16:29:19,914: 'e'
2024-09-21 16:29:19,914: 'e'
2024-09-21 16:29:19,982: 't'
2024-09-21 16:29:19,982: 't'
2024-09-21 16:29:20,064: 's'
2024-09-21 16:29:20,268: 'a'
2024-09-21 16:29:20,268: 'a'
2024-09-21 16:29:20,392: 't'
2024-09-21 16:29:20,392: 't'
2024-09-21 16:29:20,931: Key.backspace
2024-09-21 16:29:20,931: Key.backspace
2024-09-21 16:29:21,034: Key.backspace
2024-09-21 16:29:21,143: Key.backspace
2024-09-21 16:29:21,143: Key.backspace
2024-09-21 16:29:21,588: 's'
2024-09-21 16:29:21,588: 's'
2024-09-21 16:29:21,689: 't'
2024-09-21 16:29:21,690: 't'
2024-09-21 16:29:21,785: 'a'
2024-09-21 16:29:21,785: 'a'
2024-09-21 16:29:21,848: 't'
2024-09-21 16:29:21,848: 't'
2024-09-21 16:29:22,127: Key.enter
2024-09-21 16:29:22,127: Key.enter
2024-09-21 16:29:23,318: 'n'
2024-09-21 16:29:23,318: 'n'
2024-09-21 16:29:23,412: 'e'
2024-09-21 16:29:23,412: 'e'
2024-09-21 16:29:23,473: 't'
2024-09-21 16:29:23,474: 't'
2024-09-21 16:29:23,582: 's'
2024-09-21 16:29:23,582: 's'
2024-09-21 16:29:23,686: 't'
2024-09-21 16:29:23,686: 't'
2024-09-21 16:29:23,769: 'a'
2024-09-21 16:29:23,769: 'a'
2024-09-21 16:29:24,478: Key.ctrl_l
2024-09-21 16:29:24,478: Key.ctrl_l
2024-09-21 16:29:24,696: '\x18'
2024-09-21 16:29:24,696: '\x18'
2024-09-21 16:29:24,697: '\x03'
2024-09-21 16:29:24,697: '\x03'
2024-09-21 16:29:25,668: 'n'
2024-09-21 16:29:25,668: 'n'
2024-09-21 16:29:25,795: 'e'
2024-09-21 16:29:25,795: 'e'
2024-09-21 16:29:25,866: 't'
2024-09-21 16:29:25,988: 's'
2024-09-21 16:29:25,988: 's'
2024-09-21 16:29:26,111: 't'
2024-09-21 16:29:26,111: 't'
2024-09-21 16:29:26,405: Key.backspace
2024-09-21 16:29:26,488: Key.backspace
2024-09-21 16:29:26,488: Key.backspace
2024-09-21 16:29:26,603: Key.backspace
2024-09-21 16:29:26,603: Key.backspace
2024-09-21 16:29:26,713: Key.backspace
2024-09-21 16:29:26,713: Key.backspace
2024-09-21 16:29:26,829: Key.backspace
2024-09-21 16:29:26,829: Key.backspace
2024-09-21 16:29:26,940: Key.backspace
2024-09-21 16:29:26,940: Key.backspace
2024-09-21 16:29:27,062: Key.backspace
2024-09-21 16:29:27,062: Key.backspace
2024-09-21 16:29:27,158: Key.backspace
2024-09-21 16:29:27,158: Key.backspace
2024-09-21 16:29:28,108: Key.esc
2024-09-21 16:29:29,503: Key.shift
2024-09-21 16:29:29,503: Key.shift
2024-09-28 14:45:27,935: Key.alt_l
2024-09-28 14:45:27,971: Key.tab
2024-09-28 14:49:05,505: Key.ctrl_l
2024-09-28 14:49:05,770: '\x03'
2024-09-28 14:49:06,071: Key.alt_l
2024-09-28 14:49:06,124: Key.tab
2024-09-28 14:49:07,204: Key.ctrl_l
2024-09-28 14:49:07,307: '\x01'
2024-09-28 14:49:07,507: Key.ctrl_l
2024-09-28 14:49:07,780: '\x16'
2024-09-28 14:49:08,523: Key.ctrl_l
2024-09-28 14:49:08,695: '\x13'
2024-09-28 14:49:29,441: Key.alt_l
2024-09-28 14:49:29,486: Key.tab
2024-09-28 14:49:31,911: Key.alt_l
2024-09-28 14:49:31,936: Key.tab
2024-09-28 14:54:18,512: Key.alt_l
2024-09-28 14:54:18,569: Key.tab
2024-09-28 14:54:20,236: Key.alt_l
2024-09-28 14:54:20,289: Key.tab
2024-09-28 14:54:20,822: Key.alt_l
2024-09-28 14:54:20,873: Key.tab
2024-09-28 14:54:21,382: Key.alt_l
2024-09-28 14:54:21,438: Key.tab
2024-09-28 14:54:23,539: Key.alt_l
2024-09-28 14:54:23,541: Key.tab
2024-09-28 14:54:32,485: 's'
2024-09-28 14:54:32,596: 'h'
2024-09-28 14:54:32,672: 'o'
2024-09-28 14:54:32,708: 'w'
2024-09-28 14:54:32,844: Key.space
2024-09-28 14:54:32,995: 'c'
2024-09-28 14:54:33,068: 'a'
2024-09-28 14:54:33,116: 'm'
2024-09-28 14:54:34,033: Key.backspace
2024-09-28 14:54:34,549: Key.backspace
2024-09-28 14:54:34,579: Key.backspace
2024-09-28 14:54:34,610: Key.backspace
2024-09-28 14:54:34,657: Key.backspace
2024-09-28 14:54:34,687: Key.backspace
2024-09-28 14:54:34,735: Key.backspace
2024-09-28 14:54:34,767: Key.backspace
2024-09-28 14:54:34,814: Key.backspace
2024-09-28 14:54:34,844: Key.backspace
2024-09-28 14:54:34,891: Key.backspace
2024-09-28 14:54:34,924: Key.backspace
2024-09-28 14:54:34,954: Key.backspace
2024-09-28 14:54:48,900: '-'
2024-09-28 14:54:49,023: '-'
2024-09-28 14:54:50,098: 'c'
2024-09-28 14:54:50,187: 'a'
2024-09-28 14:54:50,349: 'm'
2024-09-28 14:54:50,385: 'e'
2024-09-28 14:54:50,870: 'r'
2024-09-28 14:54:50,946: 'a'
2024-09-28 14:54:51,048: Key.enter
2024-09-28 15:54:49,684: 'v'
2024-09-28 15:54:49,894: 'i'
2024-09-28 15:54:49,995: 'e'
2024-09-28 15:54:50,043: 't'
2024-09-28 15:54:50,091: Key.space
2024-09-28 15:54:50,283: 'c'
2024-09-28 15:54:50,300: 'h'
2024-09-28 15:54:50,378: 'o'
2024-09-28 15:54:50,493: Key.space
2024-09-28 15:54:50,697: 't'
2024-09-28 15:54:50,761: 'o'
2024-09-28 15:54:50,820: 'i'
2024-09-28 15:54:50,971: Key.space
2024-09-28 15:54:51,246: 'c'
2024-09-28 15:54:51,328: 'a'
2024-09-28 15:54:51,419: 'c'
2024-09-28 15:54:51,532: Key.space
2024-09-28 15:54:51,620: 'h'
2024-09-28 15:54:51,712: 'i'
2024-09-28 15:54:51,753: 'e'
2024-09-28 15:54:51,834: 'm'
2024-09-28 15:54:52,105: Key.backspace
2024-09-28 15:54:52,213: Key.backspace
2024-09-28 15:54:52,333: Key.backspace
2024-09-28 15:54:52,450: 'a'
2024-09-28 15:54:52,550: 'm'
2024-09-28 15:54:52,633: Key.space
2024-09-28 15:54:52,721: 'r'
2024-09-28 15:54:52,796: 'e'
2024-09-28 15:54:53,003: 'c'
2024-09-28 15:54:53,289: 'e'
2024-09-28 15:54:53,454: 'i'
2024-09-28 15:54:53,510: 'v'
2024-09-28 15:54:53,622: 'e'
2024-09-28 15:54:53,835: Key.backspace
2024-09-28 15:54:53,959: Key.backspace
2024-09-28 15:54:54,073: Key.backspace
2024-09-28 15:54:54,423: Key.backspace
2024-09-28 15:54:54,823: Key.backspace
2024-09-28 15:54:54,948: 'e'
2024-09-28 15:54:55,399: 'c'
2024-09-28 15:54:56,033: 'e'
2024-09-28 15:54:56,356: 'e'
2024-09-28 15:54:56,482: 'i'
2024-09-28 15:54:56,561: 'v'
2024-09-28 15:54:56,629: 'e'
2024-09-28 15:54:56,728: 'r'
2024-09-28 15:54:56,803: Key.space
2024-09-28 15:54:56,991: 't'
2024-09-28 15:54:57,273: 'u'
2024-09-28 15:54:57,539: Key.backspace
2024-09-28 15:54:57,676: Key.backspace
2024-09-28 15:54:58,136: 'h'
2024-09-28 15:54:58,236: 'o'
2024-09-28 15:54:58,319: 'a'
2024-09-28 15:54:58,393: 'n'
2024-09-28 15:54:58,489: Key.space
2024-09-28 15:54:58,599: 'c'
2024-09-28 15:54:58,627: 'h'
2024-09-28 15:54:58,691: 'i'
2024-09-28 15:54:58,783: 'n'
2024-09-28 15:54:58,915: 'h'
2024-09-28 15:54:59,003: Key.space
2024-09-28 15:54:59,191: 'l'
2024-09-28 15:54:59,357: 'u'
2024-09-28 15:54:59,482: 'o'
2024-09-28 15:54:59,549: 'n'
2024-09-28 15:54:59,717: Key.enter
2024-09-28 16:07:32,851: Key.alt_l
2024-09-28 16:07:32,895: Key.tab
2024-09-28 16:07:34,311: Key.alt_l
2024-09-28 16:07:34,337: Key.tab
2024-10-05 15:17:25,688: Key.alt_l
2024-10-05 15:17:25,737: Key.tab
2024-10-05 15:17:30,881: Key.alt_l
2024-10-05 15:17:30,925: Key.tab
2024-10-05 15:17:45,005: Key.alt_l
2024-10-05 15:17:45,099: Key.tab
2024-10-05 15:17:45,366: Key.alt_l
2024-10-05 15:17:45,393: Key.tab
2024-10-05 15:17:50,773: Key.alt_l
2024-10-05 15:17:50,795: Key.tab
2024-10-05 15:18:10,181: Key.alt_l
2024-10-05 15:18:10,208: Key.tab
2024-10-05 15:18:10,509: Key.alt_l
2024-10-05 15:18:10,542: Key.tab
2024-10-05 15:18:11,903: Key.alt_l
2024-10-05 15:18:11,938: Key.tab
2024-10-05 15:18:15,859: Key.alt_l
2024-10-05 15:18:15,895: Key.tab
2024-10-05 15:18:24,567: Key.alt_l
2024-10-05 15:18:24,629: Key.tab
2024-10-05 15:18:53,181: Key.alt_l
2024-10-05 15:18:53,223: Key.tab
2024-10-05 15:25:07,695: Key.backspace
2024-10-05 15:25:07,839: '1'
2024-10-05 15:25:09,503: Key.ctrl_l
2024-10-05 15:25:12,096: Key.ctrl_l
2024-10-05 15:25:12,205: '\x1a'
2024-10-05 15:25:12,519: '\x1a'
2024-10-05 15:25:12,847: '\x1a'
2024-10-05 15:25:14,700: Key.alt_l
2024-10-05 15:25:14,747: Key.shift
2024-10-05 15:25:15,895: Key.backspace
2024-10-05 15:25:16,011: '6'
2024-10-05 15:25:16,947: Key.ctrl_l
2024-10-05 15:25:17,145: '\x13'
2024-10-05 15:29:14,389: Key.ctrl_l
2024-10-05 15:29:14,904: Key.ctrl_l
2024-10-05 15:29:14,936: Key.ctrl_l
2024-10-05 15:29:14,967: Key.ctrl_l
2024-10-05 15:29:15,015: Key.ctrl_l
2024-10-05 15:29:15,047: Key.ctrl_l
2024-10-05 15:29:15,094: Key.ctrl_l
2024-10-05 15:29:15,126: Key.ctrl_l
2024-10-05 15:29:15,159: Key.ctrl_l
2024-10-05 15:29:15,205: Key.ctrl_l
2024-10-05 15:29:15,237: Key.ctrl_l
2024-10-05 15:29:15,282: Key.ctrl_l
2024-10-05 15:35:36,559: Key.alt_l
2024-10-05 15:35:36,574: Key.tab
2024-10-05 15:35:43,996: Key.alt_l
2024-10-05 15:35:44,009: Key.tab
2024-10-05 15:35:51,053: Key.alt_l
2024-10-05 15:35:51,074: Key.tab
2024-10-05 15:35:53,745: Key.alt_l
2024-10-05 15:35:53,788: Key.tab
2024-10-05 15:37:52,777: Key.ctrl_l
2024-10-05 15:37:52,905: '\x1a'
2024-10-05 15:37:53,245: '\x1a'
2024-10-05 15:37:53,928: Key.ctrl_l
2024-10-05 15:37:54,038: '\x13'
2024-10-05 15:38:19,495: 'v'
2024-10-05 15:38:19,789: 'r'
2024-10-05 15:38:20,190: Key.backspace
2024-10-05 15:38:20,294: Key.backspace
2024-10-05 15:38:20,575: 'v'
2024-10-05 15:38:20,657: 'i'
2024-10-05 15:38:20,786: 'r'
2024-10-05 15:38:21,592: Key.enter
2024-10-05 15:38:22,947: Key.ctrl_l
2024-10-05 15:38:23,063: '\x13'
2024-10-05 15:38:40,401: Key.backspace
2024-10-05 15:38:41,076: Key.ctrl_l
2024-10-05 15:38:41,312: '\x13'
2024-10-05 15:38:41,514: Key.alt_l
2024-10-05 15:38:41,574: Key.tab
2024-10-05 15:38:46,501: Key.alt_l
2024-10-05 15:38:46,543: Key.tab
2024-10-05 15:38:47,460: Key.alt_l
2024-10-05 15:38:47,472: Key.tab
2024-10-05 15:38:55,262: Key.alt_l
2024-10-05 15:38:55,280: Key.tab
2024-10-05 15:38:56,427: Key.alt_l
2024-10-05 15:38:56,458: Key.tab
2024-10-05 15:38:57,197: Key.alt_l
2024-10-05 15:38:57,224: Key.tab
2024-10-05 15:39:00,081: Key.alt_l
2024-10-05 15:39:00,122: Key.tab
2024-10-05 15:39:02,794: 'v'
2024-10-05 15:39:02,857: 'a'
2024-10-05 15:39:03,123: 'n'
2024-10-05 15:39:03,228: Key.space
2024-10-05 15:39:03,306: 'b'
2024-10-05 15:39:03,431: 'i'
2024-10-05 15:39:03,535: Key.space
2024-10-05 15:39:03,547: 'n'
2024-10-05 15:39:03,698: 'h'
2024-10-05 15:39:03,802: 'a'
2024-10-05 15:39:03,903: 'p'
2024-10-05 15:39:04,026: Key.space
2024-10-05 15:39:04,181: 'n'
2024-10-05 15:39:04,312: 'h'
2024-10-05 15:39:04,385: 'a'
2024-10-05 15:39:04,497: 'y'
2024-10-05 15:39:04,666: Key.space
2024-10-05 15:39:05,538: Key.backspace
2024-10-05 15:39:05,733: ','
2024-10-05 15:39:05,815: Key.space
2024-10-05 15:39:07,113: 'c'
2024-10-05 15:39:07,180: 'o'
2024-10-05 15:39:07,242: Key.space
2024-10-05 15:39:07,361: 't'
2024-10-05 15:39:07,414: 'h'
2024-10-05 15:39:07,480: 'e'
2024-10-05 15:39:07,556: Key.space
2024-10-05 15:39:08,038: 'o'
2024-10-05 15:39:08,333: Key.backspace
2024-10-05 15:39:08,435: 'd'
2024-10-05 15:39:08,514: 'o'
2024-10-05 15:39:08,598: Key.space
2024-10-05 15:39:08,694: 'c'
2024-10-05 15:39:08,775: 'a'
2024-10-05 15:39:09,057: Key.space
2024-10-05 15:39:10,169: 'm'
2024-10-05 15:39:10,267: 'a'
2024-10-05 15:39:10,346: 'n'
2024-10-05 15:39:10,477: Key.space
2024-10-05 15:39:10,979: Key.backspace
2024-10-05 15:39:11,085: Key.backspace
2024-10-05 15:39:11,217: Key.backspace
2024-10-05 15:39:11,309: Key.backspace
2024-10-05 15:39:11,573: 'u'
2024-10-05 15:39:11,631: 'i'
2024-10-05 15:39:11,735: Key.space
2024-10-05 15:39:11,887: 'c'
2024-10-05 15:39:11,968: 'h'
2024-10-05 15:39:12,010: 'i'
2024-10-05 15:39:12,117: 'n'
2024-10-05 15:39:12,224: 'h'
2024-10-05 15:39:12,324: Key.space
2024-10-05 15:39:12,384: 'l'
2024-10-05 15:39:12,479: 'a'
2024-10-05 15:39:12,560: 'n'
2024-10-05 15:39:12,646: Key.space
2024-10-05 15:39:12,931: 'v'
2024-10-05 15:39:13,019: 'i'
2024-10-05 15:39:13,101: 'd'
2024-10-05 15:39:13,228: 'e'
2024-10-05 15:39:13,301: 'o'
2024-10-05 15:39:13,607: Key.shift
2024-10-05 15:39:13,697: '_'
2024-10-05 15:39:14,031: 'p'
2024-10-05 15:39:14,118: 'a'
2024-10-05 15:39:14,229: 'n'
2024-10-05 15:39:14,316: 'e'
2024-10-05 15:39:14,401: 'l'
2024-10-05 15:39:14,817: Key.shift
2024-10-05 15:39:14,877: '_'
2024-10-05 15:39:15,100: 'r'
2024-10-05 15:39:15,141: 'e'
2024-10-05 15:39:15,321: 'c'
2024-10-05 15:39:15,431: 't'
2024-10-05 15:39:15,521: Key.space
2024-10-05 15:39:15,733: 'c'
2024-10-05 15:39:15,792: 'u'
2024-10-05 15:39:15,943: 'n'
2024-10-05 15:39:15,991: 'g'
2024-10-05 15:39:16,044: Key.space
2024-10-05 15:39:16,196: 'u'
2024-10-05 15:39:16,245: 'p'
2024-10-05 15:39:16,321: 'd'
2024-10-05 15:39:16,391: 'a'
2024-10-05 15:39:16,450: 't'
2024-10-05 15:39:16,547: 'e'
2024-10-05 15:39:16,683: Key.space
2024-10-05 15:39:16,862: Key.enter
2024-10-05 15:39:43,541: Key.alt_l
2024-10-05 15:39:43,581: Key.tab
2024-10-05 15:39:51,953: Key.ctrl_l
2024-10-05 15:39:52,218: '\x16'
2024-10-05 15:39:52,637: Key.ctrl_l
2024-10-05 15:39:52,813: '\x13'
2024-10-05 15:39:53,450: Key.ctrl_l
2024-10-05 15:39:53,551: '\x13'
2024-10-05 15:40:30,740: Key.backspace
2024-10-05 15:40:30,844: Key.backspace
2024-10-05 15:40:30,986: 'f'
2024-10-05 15:40:31,110: 'l'
2024-10-05 15:40:31,350: 'i'
2024-10-05 15:40:31,467: 'p'
2024-10-05 15:40:31,636: Key.shift
2024-10-05 15:40:31,749: '('
2024-10-05 15:40:32,846: Key.ctrl_l
2024-10-05 15:40:33,072: '\x13'
2024-10-05 15:47:32,468: Key.ctrl_l
2024-10-05 15:47:32,626: '\x1a'
2024-10-05 15:47:32,974: '\x1a'
2024-10-05 15:47:34,231: Key.ctrl_l
2024-10-05 15:47:34,356: '\x13'
2024-10-05 15:59:13,096: Key.ctrl_l
2024-10-05 15:59:13,220: '\x03'
2024-10-05 15:59:13,486: Key.alt_l
2024-10-05 15:59:13,544: Key.tab
2024-10-05 15:59:14,128: Key.ctrl_l
2024-10-05 15:59:14,456: '\x16'
2024-10-05 15:59:14,798: Key.down
2024-10-05 15:59:14,805: Key.left
2024-10-05 15:59:15,584: Key.enter
2024-10-05 15:59:20,510: Key.alt_l
2024-10-05 15:59:20,538: Key.tab
2024-10-05 15:59:22,932: Key.alt_l
2024-10-05 15:59:22,963: Key.tab
2024-10-05 15:59:26,372: Key.ctrl_l
2024-10-05 15:59:26,880: Key.ctrl_l
2024-10-05 15:59:26,920: Key.ctrl_l
2024-10-05 15:59:26,952: Key.ctrl_l
2024-10-05 15:59:27,002: Key.ctrl_l
2024-10-05 15:59:27,026: Key.ctrl_l
2024-10-05 15:59:27,037: '\x03'
2024-10-05 15:59:29,374: Key.ctrl_l
2024-10-05 15:59:29,471: '\x03'
2024-10-05 15:59:29,676: Key.alt_l
2024-10-05 15:59:29,715: Key.tab
2024-10-05 15:59:31,598: Key.tab
2024-10-05 15:59:31,908: Key.ctrl_l
2024-10-05 15:59:32,069: '\x16'
2024-10-05 15:59:32,259: Key.ctrl_l
2024-10-05 15:59:32,348: '\x13'
2024-10-05 15:59:50,190: Key.alt_l
2024-10-05 15:59:50,218: Key.tab
2024-10-05 15:59:50,662: Key.alt_l
2024-10-05 15:59:50,682: Key.tab
2024-10-05 15:59:51,297: Key.alt_l
2024-10-05 15:59:51,317: Key.tab
2024-10-05 15:59:56,661: Key.alt_l
2024-10-05 15:59:56,696: Key.tab
2024-10-05 16:03:11,400: Key.alt_l
2024-10-05 16:03:11,428: Key.tab
2024-10-05 16:03:11,694: Key.alt_l
2024-10-05 16:03:11,735: Key.tab
2024-10-05 16:05:15,710: Key.alt_l
2024-10-05 16:05:15,728: Key.tab
2024-10-05 16:05:16,174: Key.alt_l
2024-10-05 16:05:16,206: Key.tab
2024-10-05 16:05:20,839: Key.ctrl_l
2024-10-05 16:05:21,128: '\x03'
2024-10-05 16:05:21,339: Key.alt_l
2024-10-05 16:05:21,374: Key.tab
2024-10-05 16:05:23,709: Key.ctrl_l
2024-10-05 16:05:24,498: Key.alt_l
2024-10-05 16:05:24,529: Key.tab
2024-10-05 16:05:40,217: Key.alt_l
2024-10-05 16:05:40,242: Key.tab
2024-10-05 16:05:46,284: Key.ctrl_l
2024-10-05 16:05:46,378: '\x03'
2024-10-05 16:05:46,612: Key.alt_l
2024-10-05 16:05:46,652: Key.tab
2024-10-05 16:05:47,220: Key.alt_l
2024-10-05 16:05:47,251: Key.tab
2024-10-05 16:05:47,480: Key.alt_l
2024-10-05 16:05:47,528: Key.tab
2024-10-05 16:05:48,394: Key.ctrl_l
2024-10-05 16:05:48,730: '\x16'
2024-10-05 16:05:49,400: Key.enter
2024-10-05 16:05:59,808: Key.alt_l
2024-10-05 16:05:59,842: Key.tab
2024-10-05 16:06:00,203: Key.alt_l
2024-10-05 16:06:00,237: Key.tab
2024-10-05 16:06:04,940: Key.ctrl_l
2024-10-05 16:06:05,144: '\x03'
2024-10-05 16:06:05,425: Key.alt_l
2024-10-05 16:06:05,465: Key.tab
2024-10-05 16:06:06,277: Key.alt_l
2024-10-05 16:06:06,308: Key.tab
2024-10-05 16:06:36,327: Key.alt_l
2024-10-05 16:06:36,347: Key.tab
2024-10-05 16:06:36,675: Key.alt_l
2024-10-05 16:06:36,703: Key.tab
2024-10-05 16:10:16,250: Key.alt_l
2024-10-05 16:10:16,338: Key.tab
2024-10-05 16:10:36,961: Key.alt_l
2024-10-05 16:10:37,006: Key.tab
2024-10-05 16:16:54,740: Key.alt_l
2024-10-05 16:16:54,765: Key.tab
2024-10-05 16:16:55,197: Key.alt_l
2024-10-05 16:16:55,239: Key.tab
2024-10-05 16:16:58,031: Key.alt_l
2024-10-05 16:16:58,080: Key.tab
2024-10-05 16:16:58,395: Key.alt_l
2024-10-05 16:16:58,429: Key.tab
2024-10-05 16:16:59,277: Key.alt_l
2024-10-05 16:16:59,317: Key.tab
2024-10-05 16:16:59,704: Key.alt_l
2024-10-05 16:16:59,728: Key.tab
2024-10-05 16:17:02,621: Key.alt_l
2024-10-05 16:17:02,625: Key.tab
2024-10-05 16:17:02,948: Key.alt_l
2024-10-05 16:17:02,976: Key.tab
2024-10-05 16:17:03,959: Key.alt_l
2024-10-05 16:17:03,992: Key.tab
2024-10-17 11:01:05,461: Key.ctrl_l
2024-10-17 11:01:05,757: '\x13'
2024-10-17 11:09:07,587: Key.alt_l
2024-10-17 11:09:07,636: Key.tab
2024-10-17 11:10:30,460: Key.alt_l
2024-10-17 11:10:30,713: Key.alt_l
2024-10-17 11:10:30,768: Key.tab
2024-10-30 15:15:59,386: Key.ctrl_l
2024-10-30 15:16:00,996: Key.ctrl_l
2024-10-30 15:16:01,148: '\x01'
2024-10-30 15:16:01,383: Key.ctrl_l
2024-10-30 15:16:01,561: '\x03'
2024-10-30 15:16:03,779: 'v'
2024-10-30 15:16:16,610: 'u'
2024-10-30 15:16:16,675: 'i'
2024-10-30 15:16:19,845: 'u'
2024-10-30 15:16:19,917: 'i'
2024-10-30 15:16:20,184: '.'
2024-10-30 15:16:20,487: 'p'
2024-10-30 15:16:20,617: 'y'
