2024-11-16 15:37:44,382: Key.enter
2024-11-16 15:37:44,589: '.'
2024-11-16 15:37:45,216: 'b'
2024-11-16 15:37:45,387: 'u'
2024-11-16 15:37:45,499: 'f'
2024-11-16 15:37:45,612: 'f'
2024-11-16 15:37:46,516: Key.backspace
2024-11-16 15:37:46,632: Key.backspace
2024-11-16 15:37:46,720: Key.backspace
2024-11-16 15:37:46,850: Key.backspace
2024-11-16 15:37:46,926: Key.backspace
2024-11-16 15:37:47,056: Key.backspace
2024-11-16 15:37:47,144: Key.backspace
2024-11-16 15:37:47,240: Key.backspace
2024-11-16 15:37:47,348: Key.backspace
2024-11-16 15:37:47,452: Key.backspace
2024-11-16 15:37:47,630: Key.backspace
2024-11-16 15:37:47,800: Key.alt_l
2024-11-16 15:37:47,822: Key.tab
2024-11-16 15:37:49,133: Key.alt_l
2024-11-16 15:37:49,180: Key.tab
2024-11-16 15:37:50,260: Key.alt_l
2024-11-16 15:37:50,288: Key.tab
2024-11-16 15:37:51,470: Key.alt_l
2024-11-16 15:37:51,512: Key.tab
2024-11-16 15:37:52,160: 'p'
2024-11-16 15:37:52,329: 'y'
2024-11-16 15:37:52,428: 'g'
2024-11-16 15:37:52,516: 'a'
2024-11-16 15:37:52,606: 'm'
2024-11-16 15:37:52,714: 'e'
2024-11-16 15:37:53,078: '.'
2024-11-16 15:37:53,494: Key.shift
2024-11-16 15:37:53,571: 'D'
2024-11-16 15:37:53,679: 'o'
2024-11-16 15:37:53,761: 'u'
2024-11-16 15:37:53,919: 'b'
2024-11-16 15:37:54,178: Key.backspace
2024-11-16 15:37:54,287: Key.backspace
2024-11-16 15:37:54,396: Key.backspace
2024-11-16 15:37:54,505: Key.shift
2024-11-16 15:37:56,065: 'o'
2024-11-16 15:37:56,154: 'u'
2024-11-16 15:37:56,317: 'b'
2024-11-16 15:37:56,421: 'l'
2024-11-16 15:37:56,508: 'e'
2024-11-16 15:37:57,320: Key.enter
2024-11-16 15:37:58,196: Key.ctrl_l
2024-11-16 15:37:58,396: '\x13'
2024-11-16 15:37:59,297: Key.alt_l
2024-11-16 15:37:59,332: Key.tab
2024-11-16 15:37:59,754: Key.alt_l
2024-11-16 15:37:59,790: Key.tab
2024-11-16 15:38:00,130: Key.alt_l
2024-11-16 15:38:00,184: Key.tab
2024-11-16 15:38:05,821: Key.alt_l
2024-11-16 15:38:05,859: Key.tab
2024-11-16 15:38:06,420: Key.alt_l
2024-11-16 15:38:06,451: Key.tab
2024-11-16 15:38:16,281: Key.alt_l
2024-11-16 15:38:16,327: Key.tab
2024-11-16 15:38:16,544: Key.alt_l
2024-11-16 15:38:16,582: Key.tab
2024-11-16 15:38:25,256: Key.alt_l
2024-11-16 15:38:25,290: Key.tab
2024-11-16 15:38:44,844: Key.ctrl_l
2024-11-16 15:38:47,250: Key.backspace
2024-11-16 15:38:47,935: Key.ctrl_l
2024-11-16 15:38:48,101: '\x13'
2024-11-16 15:39:10,262: Key.backspace
2024-11-16 15:39:11,520: Key.backspace
2024-11-16 15:39:11,710: Key.backspace
2024-11-16 15:39:12,507: Key.ctrl_l
2024-11-16 15:39:12,731: '\x13'
2024-11-16 15:39:54,514: Key.ctrl_l
2024-11-16 15:39:54,892: Key.ctrl_l
2024-11-16 15:39:55,322: <191>
2024-11-16 15:39:56,181: Key.ctrl_l
2024-11-16 15:39:56,388: '\x13'
2024-11-16 15:40:01,222: Key.ctrl_l
2024-11-16 15:40:01,426: <191>
2024-11-16 15:40:05,682: Key.ctrl_l
2024-11-16 15:40:06,109: <191>
2024-11-16 15:40:08,022: Key.ctrl_l
2024-11-16 15:40:08,282: '\x06'
2024-11-16 15:40:08,981: 't'
2024-11-16 15:40:09,095: 'i'
2024-11-16 15:40:09,142: 'm'
2024-11-16 15:40:09,308: 'e'
2024-11-16 15:40:10,160: 'o'
2024-11-16 15:40:10,222: 'u'
2024-11-16 15:40:10,352: 't'
2024-11-16 15:40:30,104: Key.ctrl_l
2024-11-16 15:40:30,399: <191>
2024-11-16 15:40:50,340: Key.backspace
2024-11-16 15:40:50,568: '1'
2024-11-16 15:40:50,679: '0'
2024-11-16 15:40:50,794: '0'
2024-11-16 15:40:51,586: Key.ctrl_l
2024-11-16 15:40:51,736: '\x13'
2024-11-16 15:43:36,220: Key.backspace
2024-11-16 15:43:36,366: Key.backspace
2024-11-16 15:43:53,314: Key.enter
2024-11-16 15:43:53,644: Key.backspace
2024-11-16 15:43:54,401: 'p'
2024-11-16 15:43:54,520: 'y'
2024-11-16 15:43:55,095: 'g'
2024-11-16 15:43:55,250: 'a'
2024-11-16 15:43:55,351: 'm'
2024-11-16 15:43:55,477: 'e'
2024-11-16 15:43:55,881: '.'
2024-11-16 15:43:56,808: Key.alt_l
2024-11-16 15:43:56,881: Key.shift
2024-11-16 15:43:57,281: 't'
2024-11-16 15:43:57,424: 'i'
2024-11-16 15:43:57,458: 'm'
2024-11-16 15:43:57,505: 'e'
2024-11-16 15:43:57,846: Key.enter
2024-11-16 15:43:58,087: '.'
2024-11-16 15:43:58,564: Key.backspace
2024-11-16 15:43:58,694: Key.backspace
2024-11-16 15:43:58,962: Key.ctrl_l
2024-11-16 15:43:59,113: '\x1a'
2024-11-16 15:43:59,291: '\x1a'
2024-11-16 15:43:59,577: '\x1a'
2024-11-16 15:44:00,241: '.'
2024-11-16 15:44:00,473: 'w'
2024-11-16 15:44:00,554: 'a'
2024-11-16 15:44:00,690: 'i'
2024-11-16 15:44:00,786: 't'
2024-11-16 15:44:01,238: Key.enter
2024-11-16 15:44:02,728: '2'
2024-11-16 15:44:02,845: '0'
2024-11-16 15:44:02,952: '0'
2024-11-16 15:44:03,922: Key.ctrl_l
2024-11-16 15:44:04,083: '\x13'
2024-11-16 15:44:19,828: Key.backspace
2024-11-16 15:44:20,074: Key.backspace
2024-11-16 15:44:21,091: Key.ctrl_l
2024-11-16 15:44:21,296: '\x13'
2024-11-16 15:45:01,144: Key.ctrl_l
2024-11-16 15:45:01,314: Key.ctrl_l
2024-11-16 15:45:01,826: Key.ctrl_l
2024-11-16 15:45:02,033: '\x06'
2024-11-16 15:45:03,344: Key.esc
2024-11-16 15:45:04,178: Key.ctrl_l
2024-11-16 15:45:04,370: '\x06'
2024-11-16 15:45:05,134: 'i'
2024-11-16 15:45:05,181: 'm'
2024-11-16 15:45:05,271: 'g'
2024-11-16 15:45:40,471: Key.alt_l
2024-11-16 15:45:40,503: Key.tab
2024-11-16 15:45:40,886: Key.ctrl_l
2024-11-16 15:45:41,092: '\x13'
2024-11-16 15:45:41,419: Key.alt_l
2024-11-16 15:45:41,482: Key.tab
2024-11-16 15:46:30,928: Key.ctrl_l
2024-11-16 15:46:31,093: '\t'
2024-11-16 15:46:31,805: 'u'
2024-11-16 15:46:31,915: 's'
2024-11-16 15:46:32,304: 'e'
2024-11-16 15:46:32,404: Key.space
2024-11-16 15:46:32,741: 'q'
2024-11-16 15:46:32,878: 'u'
2024-11-16 15:46:32,947: 'e'
2024-11-16 15:46:33,111: 'e'
2024-11-16 15:46:33,138: 'u'
2024-11-16 15:46:33,508: Key.space
2024-11-16 15:46:33,740: Key.backspace
2024-11-16 15:46:33,841: Key.backspace
2024-11-16 15:46:33,947: Key.backspace
2024-11-16 15:46:34,390: 'u'
2024-11-16 15:46:34,470: 'e'
2024-11-16 15:46:34,628: Key.space
2024-11-16 15:46:34,798: 't'
2024-11-16 15:46:34,879: 'o'
2024-11-16 15:46:34,959: Key.space
2024-11-16 15:46:35,443: 'h'
2024-11-16 15:46:35,501: 'o'
2024-11-16 15:46:35,635: 'l'
2024-11-16 15:46:35,717: 'd'
2024-11-16 15:46:35,758: Key.space
2024-11-16 15:46:35,930: 't'
2024-11-16 15:46:36,021: 'h'
2024-11-16 15:46:36,085: 'e'
2024-11-16 15:46:36,160: Key.space
2024-11-16 15:46:38,470: 's'
2024-11-16 15:46:38,577: 'c'
2024-11-16 15:46:38,737: 'r'
2024-11-16 15:46:38,799: 'e'
2024-11-16 15:46:38,914: 'e'
2024-11-16 15:46:39,029: 'n'
2024-11-16 15:46:39,174: 'p'
2024-11-16 15:46:39,268: 'a'
2024-11-16 15:46:39,372: 'n'
2024-11-16 15:46:39,489: 'e'
2024-11-16 15:46:39,707: 'l'
2024-11-16 15:46:39,886: Key.space
2024-11-16 15:46:40,110: 'r'
2024-11-16 15:46:40,178: 'e'
2024-11-16 15:46:40,356: 'c'
2024-11-16 15:46:40,458: 't'
2024-11-16 15:46:40,540: Key.space
2024-11-16 15:46:40,601: 't'
2024-11-16 15:46:40,698: 'o'
2024-11-16 15:46:40,772: Key.space
2024-11-16 15:46:40,979: 'a'
2024-11-16 15:46:41,051: 'v'
2024-11-16 15:46:41,162: 'o'
2024-11-16 15:46:41,209: 'i'
2024-11-16 15:46:41,264: 'd'
2024-11-16 15:46:41,358: Key.space
2024-11-16 15:46:41,484: 's'
2024-11-16 15:46:41,567: 't'
2024-11-16 15:46:41,658: 'u'
2024-11-16 15:46:41,717: 't'
2024-11-16 15:46:41,880: 'e'
2024-11-16 15:46:41,948: 'r'
2024-11-16 15:46:42,330: Key.backspace
2024-11-16 15:46:42,447: Key.backspace
2024-11-16 15:46:42,570: 't'
2024-11-16 15:46:42,628: 'e'
2024-11-16 15:46:42,692: 'r'
2024-11-16 15:46:42,768: Key.enter
2024-11-16 15:46:51,161: Key.ctrl_l
2024-11-16 15:46:51,346: '\x13'
2024-11-16 15:47:03,654: Key.alt_l
2024-11-16 15:47:03,699: Key.tab
2024-11-16 15:47:04,202: Key.alt_l
2024-11-16 15:47:04,250: Key.tab
2024-11-16 15:47:04,503: Key.alt_l
2024-11-16 15:47:04,544: Key.tab
2024-11-16 15:47:06,539: Key.alt_l
2024-11-16 15:47:06,587: Key.tab
2024-11-16 15:47:08,912: Key.alt_l
2024-11-16 15:47:08,946: Key.tab
2024-11-16 15:47:12,588: Key.alt_l
2024-11-16 15:47:12,616: Key.tab
2024-11-16 15:47:38,582: Key.backspace
2024-11-16 15:47:38,840: Key.backspace
2024-11-16 15:47:39,687: Key.ctrl_l
2024-11-16 15:47:39,949: '\x13'
2024-11-16 15:47:44,118: Key.ctrl_l
2024-11-16 15:47:44,350: Key.ctrl_l
2024-11-16 15:47:44,589: '\x13'
2024-11-16 15:48:34,293: Key.backspace
2024-11-16 15:48:34,420: Key.backspace
2024-11-16 15:48:36,642: Key.backspace
2024-11-16 15:48:36,855: '3'
2024-11-16 15:48:37,475: Key.ctrl_l
2024-11-16 15:48:37,713: '\x13'
2024-11-16 15:49:01,506: Key.ctrl_l
2024-11-16 15:49:01,760: '\t'
2024-11-16 15:49:03,920: 'i'
2024-11-16 15:49:03,994: 'f'
2024-11-16 15:49:04,126: Key.space
2024-11-16 15:49:04,267: 'n'
2024-11-16 15:49:04,322: 'o'
2024-11-16 15:49:04,451: 't'
2024-11-16 15:49:04,542: Key.space
2024-11-16 15:49:05,461: 'r'
2024-11-16 15:49:05,518: 'e'
2024-11-16 15:49:05,709: 'c'
2024-11-16 15:49:05,873: 'e'
2024-11-16 15:49:06,107: 'i'
2024-11-16 15:49:06,219: 'v'
2024-11-16 15:49:06,308: 'e'
2024-11-16 15:49:07,049: 'i'
2024-11-16 15:49:07,096: 'n'
2024-11-16 15:49:07,180: 'g'
2024-11-16 15:49:07,241: Key.space
2024-11-16 15:49:07,344: 'o'
2024-11-16 15:49:07,385: 'r'
2024-11-16 15:49:07,468: Key.space
2024-11-16 15:49:08,094: 'r'
2024-11-16 15:49:08,169: 'e'
2024-11-16 15:49:08,484: Key.backspace
2024-11-16 15:49:08,656: Key.backspace
2024-11-16 15:49:08,834: 's'
2024-11-16 15:49:08,875: 'e'
2024-11-16 15:49:08,956: 'l'
2024-11-16 15:49:09,058: 'f'
2024-11-16 15:49:09,161: '.'
2024-11-16 15:49:09,369: 'r'
2024-11-16 15:49:09,468: 'u'
2024-11-16 15:49:09,639: 'n'
2024-11-16 15:49:09,769: 'n'
2024-11-16 15:49:09,872: 'i'
2024-11-16 15:49:09,930: 'n'
2024-11-16 15:49:09,996: 'g'
2024-11-16 15:49:10,070: Key.space
2024-11-16 15:49:10,160: 'a'
2024-11-16 15:49:10,214: 'n'
2024-11-16 15:49:10,409: 'y'
2024-11-16 15:49:10,939: Key.backspace
2024-11-16 15:49:11,441: Key.backspace
2024-11-16 15:49:11,482: Key.backspace
2024-11-16 15:49:11,516: Key.backspace
2024-11-16 15:49:11,557: Key.backspace
2024-11-16 15:49:11,598: Key.backspace
2024-11-16 15:49:11,639: Key.backspace
2024-11-16 15:49:11,681: Key.backspace
2024-11-16 15:49:11,876: Key.backspace
2024-11-16 15:49:11,998: Key.backspace
2024-11-16 15:49:12,122: Key.backspace
2024-11-16 15:49:12,530: 'l'
2024-11-16 15:49:12,658: 'o'
2024-11-16 15:49:12,787: 'c'
2024-11-16 15:49:12,846: 'k'
2024-11-16 15:49:12,920: Key.space
2024-11-16 15:49:13,057: 'n'
2024-11-16 15:49:13,117: 'e'
2024-11-16 15:49:13,186: 'w'
2024-11-16 15:49:13,310: Key.space
2024-11-16 15:49:13,564: 'f'
2024-11-16 15:49:13,727: 'r'
2024-11-16 15:49:13,772: 'a'
2024-11-16 15:49:13,899: 'm'
2024-11-16 15:49:13,958: 'e'
2024-11-16 15:49:14,118: Key.space
2024-11-16 15:49:16,278: 'j'
2024-11-16 15:49:16,418: 'u'
2024-11-16 15:49:16,527: 's'
2024-11-16 15:49:16,598: 't'
2024-11-16 15:49:16,624: Key.space
2024-11-16 15:49:17,668: 'd'
2024-11-16 15:49:17,726: 'i'
2024-11-16 15:49:17,839: 's'
2024-11-16 15:49:17,921: 'p'
2024-11-16 15:49:18,108: 'l'
2024-11-16 15:49:18,158: 'a'
2024-11-16 15:49:18,306: 'y'
2024-11-16 15:49:18,403: Key.space
2024-11-16 15:49:18,638: 't'
2024-11-16 15:49:18,710: 'h'
2024-11-16 15:49:18,798: 'e'
2024-11-16 15:49:18,823: Key.space
2024-11-16 15:49:18,997: 'c'
2024-11-16 15:49:19,108: 'u'
2024-11-16 15:49:19,174: 'r'
2024-11-16 15:49:19,317: 'r'
2024-11-16 15:49:19,397: 'e'
2024-11-16 15:49:19,510: 'n'
2024-11-16 15:49:19,569: 't'
2024-11-16 15:49:19,671: Key.space
2024-11-16 15:49:19,926: 'f'
2024-11-16 15:49:20,078: 'r'
2024-11-16 15:49:20,147: 'a'
2024-11-16 15:49:20,221: 'm'
2024-11-16 15:49:20,317: 'e'
2024-11-16 15:49:20,446: Key.space
2024-11-16 15:49:20,577: 'i'
2024-11-16 15:49:20,637: 'n'
2024-11-16 15:49:20,727: Key.space
2024-11-16 15:49:20,912: 'q'
2024-11-16 15:49:21,008: 'u'
2024-11-16 15:49:21,082: 'e'
2024-11-16 15:49:21,217: 'u'
2024-11-16 15:49:21,246: 'e'
2024-11-16 15:49:21,369: Key.space
2024-11-16 15:49:21,499: 't'
2024-11-16 15:49:21,562: 'o'
2024-11-16 15:49:21,670: Key.space
2024-11-16 15:49:21,869: 'a'
2024-11-16 15:49:21,962: 'v'
2024-11-16 15:49:22,087: 'o'
2024-11-16 15:49:22,119: 'i'
2024-11-16 15:49:22,182: 'd'
2024-11-16 15:49:22,298: Key.space
2024-11-16 15:49:22,779: 's'
2024-11-16 15:49:22,898: 't'
2024-11-16 15:49:23,008: 'u'
2024-11-16 15:49:23,056: 't'
2024-11-16 15:49:23,202: 't'
2024-11-16 15:49:23,268: 'e'
2024-11-16 15:49:23,330: 'r'
2024-11-16 15:49:23,548: Key.enter
2024-11-16 15:49:31,208: Key.ctrl_l
2024-11-16 15:49:31,399: '\x13'
2024-11-16 15:49:32,626: Key.alt_l
2024-11-16 15:49:32,659: Key.tab
2024-11-16 15:49:33,106: Key.alt_l
2024-11-16 15:49:33,138: Key.tab
2024-11-16 15:49:36,977: Key.ctrl_l
2024-11-16 15:49:37,170: '\x13'
2024-11-16 15:49:37,526: Key.alt_l
2024-11-16 15:49:37,580: Key.tab
2024-11-16 15:49:38,190: Key.alt_l
2024-11-16 15:49:38,224: Key.tab
2024-11-16 15:49:38,710: Key.alt_l
2024-11-16 15:49:38,749: Key.tab
2024-11-16 15:49:50,185: Key.alt_l
2024-11-16 15:49:50,206: Key.tab
2024-11-16 15:49:50,714: Key.alt_l
2024-11-16 15:49:50,744: Key.tab
2024-11-16 15:50:01,172: Key.alt_l
2024-11-16 15:50:01,229: Key.tab
2024-11-16 15:50:39,026: Key.ctrl_l
2024-11-16 15:50:39,418: '\x03'
2024-11-16 15:50:40,585: Key.enter
2024-11-16 15:50:40,734: Key.ctrl_l
2024-11-16 15:50:40,908: '\x16'
2024-11-16 15:50:41,551: Key.ctrl_l
2024-11-16 15:50:41,642: '\x13'
2024-11-16 15:50:42,297: Key.ctrl_l
2024-11-16 15:50:42,436: '\x13'
2024-11-16 15:50:47,696: Key.ctrl_l
2024-11-16 15:50:48,546: Key.ctrl_l
2024-11-16 15:50:48,678: '\x1a'
2024-11-16 15:50:49,010: '\x1a'
2024-11-16 15:50:51,348: Key.ctrl_l
2024-11-16 15:50:51,636: '\x18'
2024-11-16 15:50:55,299: Key.ctrl_l
2024-11-16 15:50:55,481: '\x16'
2024-11-16 15:50:55,846: Key.ctrl_l
2024-11-16 15:50:56,001: '\x13'
2024-11-16 15:50:58,159: Key.backspace
2024-11-16 15:50:59,688: Key.ctrl_l
2024-11-16 15:50:59,842: '\x13'
2024-11-16 15:51:00,201: Key.alt_l
2024-11-16 15:51:00,250: Key.tab
2024-11-16 15:51:00,469: Key.alt_l
2024-11-16 15:51:00,518: Key.tab
2024-11-16 15:51:21,360: Key.alt_l
2024-11-16 15:51:21,360: Key.tab
2024-11-16 15:51:24,121: Key.alt_l
2024-11-16 15:51:24,134: Key.tab
2024-11-16 15:51:24,762: Key.ctrl_l
2024-11-16 15:51:24,934: '\x1a'
2024-11-16 15:51:25,248: '\x1a'
2024-11-16 15:51:25,972: '\x1a'
2024-11-16 15:51:26,534: '\x1a'
2024-11-16 15:51:27,244: '\x1a'
2024-11-16 15:51:38,206: Key.enter
2024-11-16 15:51:38,751: Key.backspace
2024-11-16 15:51:38,905: 'e'
2024-11-16 15:51:38,992: 'l'
2024-11-16 15:51:39,098: 's'
2024-11-16 15:51:39,148: 'e'
2024-11-16 15:51:39,689: Key.enter
2024-11-16 15:51:39,867: Key.shift
2024-11-16 15:51:39,956: ':'
2024-11-16 15:51:40,167: Key.enter
2024-11-16 15:51:40,940: 'p'
2024-11-16 15:51:41,068: 'y'
2024-11-16 15:51:41,498: 'g'
2024-11-16 15:51:41,579: 'a'
2024-11-16 15:51:41,653: 'm'
2024-11-16 15:51:41,750: 'e'
2024-11-16 15:51:41,878: '.'
2024-11-16 15:51:42,011: 'd'
2024-11-16 15:51:42,106: 'i'
2024-11-16 15:51:42,168: 's'
2024-11-16 15:51:42,251: 'p'
2024-11-16 15:51:42,356: 'l'
2024-11-16 15:51:42,458: 'a'
2024-11-16 15:51:42,558: 'y'
2024-11-16 15:51:42,758: '.'
2024-11-16 15:51:42,951: 'd'
2024-11-16 15:51:43,046: 'u'
2024-11-16 15:51:43,467: Key.backspace
2024-11-16 15:51:43,701: Key.backspace
2024-11-16 15:51:43,928: 'u'
2024-11-16 15:51:44,028: 'd'
2024-11-16 15:51:44,098: 'a'
2024-11-16 15:51:44,914: Key.enter
2024-11-16 15:51:45,687: Key.shift
2024-11-16 15:51:46,355: Key.tab
2024-11-16 15:51:47,248: Key.left
2024-11-16 15:51:48,328: '['
2024-11-16 15:51:48,602: 's'
2024-11-16 15:51:49,060: 'e'
2024-11-16 15:51:49,169: 'l'
2024-11-16 15:51:49,217: 'f'
2024-11-16 15:51:49,956: '.'
2024-11-16 15:51:50,247: 's'
2024-11-16 15:51:50,340: 'c'
2024-11-16 15:51:50,645: Key.tab
2024-11-16 15:51:50,843: Key.tab
2024-11-16 15:51:51,446: Key.ctrl_l
2024-11-16 15:51:51,576: '\x1a'
2024-11-16 15:51:52,638: Key.ctrl_l
2024-11-16 15:51:52,826: '\x13'
2024-11-16 15:51:54,207: Key.alt_l
2024-11-16 15:51:54,228: Key.tab
2024-11-16 15:51:54,706: Key.alt_l
2024-11-16 15:51:54,752: Key.tab
2024-11-16 15:51:54,958: Key.alt_l
2024-11-16 15:51:54,998: Key.tab
2024-11-16 15:52:07,765: Key.alt_l
2024-11-16 15:52:07,793: Key.tab
2024-11-16 15:52:09,134: Key.ctrl_l
2024-11-16 15:52:13,402: Key.backspace
2024-11-16 15:52:13,585: '1'
2024-11-16 15:52:13,719: '0'
2024-11-16 15:52:14,393: Key.ctrl_l
2024-11-16 15:52:14,528: '\x13'
2024-11-16 15:52:15,328: Key.alt_l
2024-11-16 15:52:15,387: Key.tab
2024-11-16 15:52:15,698: Key.alt_l
2024-11-16 15:52:15,748: Key.tab
2024-11-16 15:52:15,960: Key.alt_l
2024-11-16 15:52:16,002: Key.tab
2024-11-16 15:52:17,768: Key.alt_l
2024-11-16 15:52:17,809: Key.tab
2024-11-16 15:52:18,027: Key.alt_l
2024-11-16 15:52:18,074: Key.tab
2024-11-16 15:52:25,122: Key.alt_l
2024-11-16 15:52:25,142: Key.tab
2024-11-16 15:52:31,018: Key.backspace
2024-11-16 15:52:31,730: Key.ctrl_l
2024-11-16 15:52:31,852: '\x13'
2024-11-16 15:52:32,228: Key.alt_l
2024-11-16 15:52:32,278: Key.tab
2024-11-16 15:57:34,498: Key.ctrl_l
2024-11-16 15:57:34,716: Key.ctrl_l
2024-11-16 15:57:34,900: '\x01'
2024-11-16 15:57:35,459: Key.ctrl_l
2024-11-16 15:57:35,730: '\t'
2024-11-16 15:57:41,001: 's'
2024-11-16 15:57:41,112: 't'
2024-11-16 15:57:41,201: 'o'
2024-11-16 15:57:41,215: 'p'
2024-11-16 15:57:41,329: Key.space
2024-11-16 15:57:41,434: 's'
2024-11-16 15:57:41,550: 't'
2024-11-16 15:57:41,672: 'u'
2024-11-16 15:57:42,084: 't'
2024-11-16 15:57:42,214: 't'
2024-11-16 15:57:42,318: 'e'
2024-11-16 15:57:42,382: 'r'
2024-11-16 15:57:43,039: 'i'
2024-11-16 15:57:43,096: 'n'
2024-11-16 15:57:43,177: 'g'
2024-11-16 15:57:43,241: Key.space
2024-11-16 15:57:45,400: Key.backspace
2024-11-16 15:57:45,604: ','
2024-11-16 15:57:45,692: Key.space
2024-11-16 15:57:46,074: 'i'
2024-11-16 15:57:46,140: 'f'
2024-11-16 15:57:46,220: Key.space
2024-11-16 15:57:46,370: 't'
2024-11-16 15:57:46,410: 'h'
2024-11-16 15:57:46,478: 'e'
2024-11-16 15:57:46,520: 'r'
2024-11-16 15:57:46,614: 'e'
2024-11-16 15:57:46,718: "'"
2024-11-16 15:57:46,765: 's'
2024-11-16 15:57:46,860: Key.space
2024-11-16 15:57:47,155: 'n'
2024-11-16 15:57:47,210: 'o'
2024-11-16 15:57:47,365: Key.space
2024-11-16 15:57:47,538: 'f'
2024-11-16 15:57:47,716: 'r'
2024-11-16 15:57:47,786: 'a'
2024-11-16 15:57:47,888: 'm'
2024-11-16 15:57:47,989: 'e'
2024-11-16 15:57:48,105: Key.space
2024-11-16 15:57:48,283: 't'
2024-11-16 15:57:48,384: 'o'
2024-11-16 15:57:48,453: Key.space
2024-11-16 15:57:48,630: 'u'
2024-11-16 15:57:48,715: 'p'
2024-11-16 15:57:48,755: 'd'
2024-11-16 15:57:48,813: 'a'
2024-11-16 15:57:48,883: 't'
2024-11-16 15:57:48,975: 'e'
2024-11-16 15:57:49,040: Key.space
2024-11-16 15:57:49,478: 'k'
2024-11-16 15:57:49,574: 'e'
2024-11-16 15:57:49,731: 'e'
2024-11-16 15:57:49,764: 'p'
2024-11-16 15:57:49,890: Key.space
2024-11-16 15:57:49,983: 't'
2024-11-16 15:57:50,069: 'h'
2024-11-16 15:57:50,148: 'e'
2024-11-16 15:57:50,196: Key.space
2024-11-16 15:57:50,458: 'i'
2024-11-16 15:57:50,519: 'm'
2024-11-16 15:57:50,615: 'g'
2024-11-16 15:57:50,742: Key.space
2024-11-16 15:57:51,148: 'w'
2024-11-16 15:57:51,200: 'i'
2024-11-16 15:57:51,324: 't'
2024-11-16 15:57:51,374: 'h'
2024-11-16 15:57:51,468: Key.space
2024-11-16 15:57:51,700: 't'
2024-11-16 15:57:51,770: 'h'
2024-11-16 15:57:52,143: 'e'
2024-11-16 15:57:52,472: Key.space
2024-11-16 15:57:52,632: 'p'
2024-11-16 15:57:52,699: 'r'
2024-11-16 15:57:52,748: 'e'
2024-11-16 15:57:52,947: 'v'
2024-11-16 15:57:53,048: 'i'
2024-11-16 15:57:53,182: 'o'
2024-11-16 15:57:53,294: 'u'
2024-11-16 15:57:53,362: 's'
2024-11-16 15:57:53,422: Key.space
2024-11-16 15:57:53,580: 'f'
2024-11-16 15:57:53,752: 'r'
2024-11-16 15:57:53,824: 'a'
2024-11-16 15:57:53,902: 'm'
2024-11-16 15:57:54,040: 'e'
2024-11-16 15:57:54,380: Key.enter
2024-11-16 15:58:18,010: Key.ctrl_l
2024-11-16 15:58:18,276: '\x13'
2024-11-16 16:02:58,286: 'p'
2024-11-16 16:03:00,002: 'a'
2024-11-16 16:03:00,510: 'n'
2024-11-19 07:04:58,351: 'v'
2024-11-19 07:04:58,503: 'i'
2024-11-19 07:04:58,565: 's'
2024-11-19 07:04:58,665: 'u'
2024-11-19 07:04:58,728: 'a'
2024-11-19 07:04:58,851: 'l'
2024-11-19 07:04:59,767: Key.enter
2024-11-19 07:05:28,826: 'r'
2024-11-19 07:05:29,136: 'y'
2024-11-19 07:05:29,407: 's'
2024-11-19 07:05:29,550: Key.backspace
2024-11-19 07:05:29,668: Key.backspace
2024-11-19 07:05:29,799: Key.backspace
2024-11-19 07:05:29,929: Key.backspace
2024-11-19 07:05:30,063: 's'
2024-11-19 07:05:30,415: Key.backspace
2024-11-19 07:05:30,545: Key.backspace
2024-11-19 07:05:30,653: Key.backspace
2024-11-19 07:05:30,775: Key.backspace
2024-11-19 07:05:30,832: 'w'
2024-11-19 07:05:31,014: Key.backspace
2024-11-19 07:05:31,136: Key.backspace
2024-11-19 07:05:31,274: Key.backspace
2024-11-19 07:05:31,550: 's'
2024-11-19 07:05:32,079: Key.backspace
2024-11-19 07:05:32,178: Key.backspace
2024-11-19 07:05:33,183: 'r'
2024-11-19 07:05:33,475: 'u'
2024-11-19 07:05:34,070: Key.backspace
2024-11-19 07:05:34,179: Key.backspace
2024-11-19 07:07:17,239: Key.ctrl_l
2024-11-19 07:07:17,481: '\x03'
2024-11-19 07:07:17,952: Key.ctrl_l
2024-11-19 07:07:18,404: '\x03'
2024-11-19 07:07:18,554: '\x03'
2024-11-19 07:07:18,649: '\x03'
2024-11-19 07:07:18,780: '\x03'
2024-11-19 07:07:21,771: Key.ctrl_l
2024-11-19 07:07:21,922: '\x01'
2024-11-19 07:07:22,155: Key.ctrl_l
2024-11-19 07:07:22,271: '\x16'
2024-11-19 07:07:26,107: Key.enter
2024-11-19 07:07:28,217: Key.ctrl_l
2024-11-19 07:07:28,456: '\x18'
2024-11-19 07:07:28,927: Key.ctrl_l
2024-11-19 07:07:29,085: '\x16'
2024-11-19 07:07:49,357: Key.backspace
2024-11-19 07:07:50,240: Key.backspace
2024-11-19 07:07:54,073: Key.backspace
2024-11-19 07:07:54,242: Key.backspace
2024-11-19 07:07:55,277: Key.backspace
2024-11-19 07:08:05,200: Key.ctrl_l
2024-11-19 07:08:05,451: '\x03'
2024-11-19 07:08:11,591: Key.enter
2024-11-19 07:08:11,665: Key.ctrl_l
2024-11-19 07:08:11,809: '\x16'
2024-11-19 07:08:12,491: Key.ctrl_l
2024-11-19 07:08:12,593: '\x13'
